0.9995593986048878,0.00025730839704987105,0.00018329299806281818
0.9982698742021358,0.0010050693129139508,0.0007250564849510581
0.9962258277507566,0.002173009190361476,0.0016011630588830188
0.9935766505370789,0.003651206249903002,0.0027721432130197797
0.990515439875432,0.005300220115764215,0.004184340008805318
0.9872644142933266,0.006963989901776675,0.005771595804898755
0.9840581305499745,0.008484351737052151,0.007457517712975809
0.9811257708810693,0.00971587750864831,0.009158351610285142
0.978673838986016,0.010539700362611263,0.010786460651375515
0.9768705721840525,0.010875072855913402,0.012254354960037484
0.9758332472286155,0.010687594235769262,0.013479158535618757
0.9756193383286017,0.009993328312481089,0.014387333358921076
0.9762221945562687,0.00885838878883901,0.014919416654896222
0.9775715620761416,0.007393964539144486,0.015034473384718462
0.9795389103652575,0.0057471593702864655,0.01471393026446065
0.9819471585189473,0.004088394618855112,0.013964446862202823
0.9845840653059137,0.0025964360423668007,0.012819498651724364
0.9872182699832243,0.001442331247357084,0.011339398769424127
0.9896167709098664,0.0007736600352619779,0.009609569054877209
0.9915625208028714,0.0007004962692207752,0.007736982927913971
0.9928708092101466,0.001284354995009219,0.005844835794850705
0.9934031950144984,0.002531161700801058,0.004065643284707373
0.9930779375152929,0.004388950511245246,0.0025331119734688877
0.9918761397699754,0.0067506016649990725,0.001373258565032994
0.9898431423289622,0.00946149867509342,0.000695358995952471
0.9870850646985307,0.012331558244943313,0.0005833770565337553
0.9837607586351426,0.01515069770966406,0.0010885436552017607
0.9800697839707283,0.017706489111781867,0.002223726917498244
0.976237317892784,0.01980253398376409,0.00396014812346089
0.9724971397791755,0.02127599842105768,0.006226861799776058
0.9690739783758455,0.022012784178308088,0.00891323744585585
0.9661665554195868,0.021958977583746226,0.011874466996676238
0.9639326062343156,0.02112750241089548,0.014939891354798734
0.9624770074882871,0.01959928374621613,0.017923708765507244
0.9618439066292354,0.017518677184916096,0.02063741618585913
0.9620134443987527,0.01508339516116983,0.022903160440088416
0.9629033142395225,0.012529630522898402,0.024567055237589983
0.9643750366690722,0.010113497323860214,0.025511466007079254
0.9662444704738441,0.008090244290294764,0.025665285235872873
0.9682957628076307,0.006692917950489997,0.02501131924189124
0.9702976811090551,0.006112239326704315,0.02359007956425273
0.9720210907296292,0.006479400473359602,0.021499508797023646
0.9732562567527854,0.007853286851746157,0.01889045639548145
0.9738286630577513,0.010213302207537604,0.015958034734724517
0.9736121550434297,0.013458538788080626,0.012929306168503112
0.972538415908086,0.017413530975651025,0.01004805311627643
0.9706020645033941,0.021840294746835926,0.007557640749783566
0.9678609944379767,0.02645583211017652,0.005683173451860891
0.9644319341595172,0.030953811940880344,0.0046142538996168025
0.9604815689372734,0.03502876581954173,0.004489665243199404
0.9562139006827116,0.038400891991088884,0.00538520732621453
0.9518548050790452,0.040839465032446065,0.00730572988852357
0.9476349561575399,0.042182914123365396,0.010182129719109796
0.9437724104125637,0.04235385696366587,0.013873732623786243
0.9404561666709892,0.041367744453030354,0.01817608887599624
0.937831942518566,0.03933425637958131,0.022833801101868823
0.9359912389620906,0.036451153697315414,0.027557607340610194
0.9349645150795326,0.03299089447121015,0.032044590449273935
0.9347189826851136,0.029280910435009806,0.036000106879893884
0.9351611811681545,0.02567897157105243,0.0391598472608104
0.9361441311635018,0.022545493290026572,0.04131037554648924
0.9374785199328511,0.020214928241744045,0.042306551825422804
0.9389470674094206,0.018968506639372343,0.042084425951224746
0.9403209827102998,0.019010532139351197,0.040668485150367195
0.9413772645459572,0.02045020576983487,0.03817252968422651
0.9419155370617398,0.02329055336602336,0.034793909572255664
0.9417731497737392,0.027425500949639983,0.030801349276639786
0.9408374034552571,0.03264551721064614,0.026517079334116046
0.9390539828700312,0.038651570696309354,0.022294446433679123
0.9364309654356576,0.045076484042961454,0.018492550521400995
0.9330381103292641,0.05151216162265103,0.015449728048105212
0.9290014897727398,0.057540669597319904,0.013457840629960745
