0.9983158578752293,0.0003002510538061097,0.0013838910709642425
0.9933896209121617,0.0011723896121028628,0.005437989475735581
0.9855903249177186,0.002533237382672492,0.01187643769960831
0.9755019753675781,0.00425281035535842,0.02024521427706298
0.9638794335390266,0.006166474260344737,0.02995409220062812
0.9515913998930428,0.008090406709149548,0.04031819339780661
0.9395548041332795,0.0098389745311981,0.050606221335521624
0.9286655604879313,0.011242455765164236,0.060091983746903485
0.9197309208944495,0.012163494404496218,0.06810558470105323
0.9134085372274032,0.012510776584930558,0.07408068618766472
0.9101568357449856,0.01224865147724705,0.0775945127777666
0.9102004510216535,0.011401769163049174,0.07839777981529596
0.9135133275820025,0.010054241702270535,0.07643243071572545
0.9198207614608906,0.008343315415003006,0.07183592312410506
0.9286202220738834,0.0064480306654529146,0.06493174726066243
0.9392193754034136,0.004573797824809015,0.056206826771776366
0.9507884299312303,0.0029341949792833894,0.046277375089485
0.962422845223624,0.0017315608167813134,0.035845593959593296
0.9732116613228619,0.0011380904540760884,0.025650248223061067
0.9823062841312855,0.0012791294141385814,0.016414586454574467
0.9889845296451936,0.002220200606769778,0.008795269748035298
0.9927050904919267,0.003959002707116267,0.003335906800954468
0.993148314308245,0.00642320923975845,0.00042847645199449463
0.9902402199969489,0.009474409352349394,0.00028537065070002404
0.9841579462807152,0.01291800430427693,0.0029240494150058515
0.9753162312019636,0.016518352572685746,0.00816541622534859
0.9643359550319436,0.020017985823974148,0.015646059144079863
0.9519971340052579,0.02315933884907229,0.02484352714566727
0.9391799259669762,0.02570718284742316,0.03511289118559887
0.9267981127593923,0.027469847041954747,0.04573204019865094
0.9157300898073113,0.02831737018080018,0.05595254001188639
0.9067525783260006,0.028194939327629592,0.06505248234636758
0.900482066139355,0.027130333328487924,0.07238760053215458
0.8973283953657605,0.025234564964611676,0.07743703966962524
0.8974639939192575,0.022695471283718675,0.07984053479702165
0.900811062799402,0.01976459088840225,0.07942434631219288
0.9070476723137815,0.016738241340949908,0.07621408634526583
0.9156322905848273,0.013934220950673055,0.07043348846449714
0.9258448751174109,0.011665963037075856,0.062489161845510774
0.9368414081232306,0.010216231390610597,0.052942360486155596
0.9477177431237679,0.009812538362984905,0.042469718513244596
0.957577930495756,0.010606380530396215,0.03181568897384447
0.9656018557242887,0.012658124511302613,0.02174001976440563
0.9711070811008866,0.015928955202014355,0.01296396369709632
0.973600224768773,0.02028075171180921,0.006119023519414671
0.9728140064872752,0.025484124972675874,0.0017018685400460379
0.9687271767563892,0.03123418547504979,0.00003863776855814389
0.9615658424922465,0.03717296375191289,0.0012611937558372145
0.9517861100080658,0.04291683347233967,0.005297056519591481
0.9400393780710543,0.04808683577409664,0.011873786154845679
0.9271229234879379,0.052339513268710953,0.02053756324334777
0.9139195300915839,0.05539576015562454,0.030684709752788513
0.9013307355648796,0.057065293467786694,0.04160397096733012
0.8902087472949953,0.05726464596155531,0.05252660674344594
0.8812921727579365,0.05602705382066887,0.06268077342139103
0.8751504151202835,0.053503227670327586,0.07134635720938565
0.8721409235870514,0.049952706656117916,0.0779063697568275
0.8723825109827479,0.04572624710833052,0.08189124190891815
0.8757467324212792,0.04124042978586657,0.08301283779285043
0.8818679511757567,0.036946323443944905,0.08118572538029444
0.890171304638391,0.0332945632266755,0.07653413213492977
0.8999164315040284,0.030699545503399612,0.06938402299256832
0.9102536331653007,0.029505574989727265,0.060240791844968056
0.9202882074023331,0.02995771020820174,0.04975408238946109
0.9291480811316081,0.0321797420902433,0.038672176778144336
0.936049627012889,0.03616122811421697,0.027789144872889745
0.9403566938564923,0.04175482760101982,0.01788847854248376
0.9416284014695167,0.048684393268713794,0.009687205261765674
0.93965210687587,0.056563430546655115,0.0037844625774706335
0.9344590754589401,0.06492270552049574,0.0006182190205595677
0.9263217018720676,0.07324503100141531,0.0004332671265130219
0.915732522067037,0.08100464931851206,0.0032628286144469887
0.9033666337396978,0.0877082112532372,0.0089251550070602
0.8900303938460346,0.09293416004887801,0.017035446105083348
0.8766002941579158,0.09636738718144085,0.027032318660639057
0.8639566513922823,0.0978263328214829,0.03821701578623015
0.8529171321295743,0.09728023925016256,0.04980262862025928
0.8441751361262368,0.09485499205616593,0.060969871817592364
0.8382476851343721,0.09082684808612053,0.07092546677950265
0.8354367371265349,0.08560428537702677,0.07895897749643391
0.8358068235288639,0.07969914633371074,0.0844940301374206
0.8391806675646841,0.07368910761940412,0.08713022481590711
0.8451530792705984,0.06817422949961141,0.08667269122978558
0.8531220404737763,0.0637308546314892,0.08314710489472985
0.8623345956177314,0.06086639727224935,0.07679900711001447
0.8719440497809757,0.059978562898777905,0.06807738732024178
0.8810741275081363,0.061322260483205125,0.05760361200865416
0.8888852287730775,0.06498693195955166,0.04612783926736618
0.8946377699923594,0.07088626319640066,0.03447596681123492
0.8977478289861207,0.07876131355835435,0.023490857455520115
0.897830904888212,0.08819707639002605,0.013972018721756754
0.8947305116918396,0.09865143876684264,0.006618049541312596
0.8885294780416829,0.10949452670663658,0.0019759952516753563
0.8795431382180895,0.12005557931322516,0.0004012824686800782
0.8682949703658606,0.1296738600129495,0.002031169621184842
0.855476564027059,0.1377497380689931,0.006773697903942842
0.8418949797069044,0.14379199241415058,0.014313027878939996
0.8284115095174842,0.14745761368911098,0.024130876793399692
0.8158764888227573,0.1485808968184124,0.035542614358825296
0.8050650964461714,0.14718939016046473,0.04774551339335904
0.796618994442717,0.14350524234497622,0.05987576321230121
0.7909982050972345,0.13793159196529187,0.07107020293746835
0.7884468378578744,0.13102479479633444,0.08052836734578551
0.7889752225366368,0.12345438982705975,0.08757038763629808
0.7923597579061421,0.11595368277338654,0.09168655932046593
0.7981604416462397,0.10926459622972104,0.09257496212403354
0.8057547103400883,0.10408093643919979,0.09016435322070694
0.8143849880854359,0.10099441497432053,0.08462059694023794
0.8232163121162098,0.10044762012906125,0.07633606775472379
0.8313996510945537,0.10269766362208328,0.06590268528335787
0.8381361127092073,0.10779346465818207,0.054070422632604725
0.8427371827651053,0.11556863005391392,0.04169418718097519
0.8446764512518566,0.12565071986924328,0.029672828878895195
0.8436289372565591,0.13748644053181808,0.018884622211617356
0.8394950734466433,0.1503810768001961,0.010123849753155232
0.8324075795778246,0.1635493551326952,0.004043065289474228
0.8227207540098124,0.17617401185372855,0.0011052341364536763
0.8109830437946207,0.18746769351529236,0.0015492626900814887
0.797895016634993,0.19673349757513142,0.0053714857898700015
0.784255956473606,0.2034194980625469,0.01232454546384123
0.7709031559524486,0.20716299538345137,0.02193384866409423
0.7586485196933733,0.2078209564194507,0.03353052388717069
0.7482172822322369,0.2054841192707611,0.04629859849699673
0.7401934701119379,0.20047345274820547,0.059333077139850934
0.7349762133560063,0.19331899347759474,0.07170479316639344
0.7327501780244926,0.18472243251248557,0.08252738946301587
0.7334723128307341,0.1755060853728411,0.09102160179641873
0.7368758612938087,0.1665519565080579,0.09657218219812756
0.7424912811344944,0.1587354163380854,0.09877330252741476
0.7496824340016953,0.1528584809112039,0.09745908508709472
0.7576952578982322,0.14958778038303672,0.09271696171872512
0.7657151986340808,0.14940201083151675,0.08488279053439625
0.7729290255178596,0.15255300182457032,0.0745179726575645
0.7785863387445416,0.1590435457039915,0.062370115551460784
0.7820561145796827,0.16862389520716295,0.049319990213148396
0.7828740254259081,0.18080743552364395,0.0363185390504414
0.780776984444993,0.1949045803264807,0.024318435228520407
0.7757223435767323,0.2100725394262241,0.014205116997038001
0.7678903444927285,0.22537736629380584,0.006732289213459381
0.7576696949162582,0.2398637134502295,0.002466591633506205
0.7456274210379527,0.25262708059479033,0.0017454983672509994
0.7324653335709561,0.2628830874335284,0.004651578995509437
0.7189664506814242,0.27002846434738725,0.011005084971182792
0.705935469986436,0.2736890218021965,0.020375508211360978
0.6941378181340774,0.2737507950923037,0.0321113867736126
0.6842418981597915,0.27037179742813716,0.0453863044120655
0.6767688960812956,0.2639732606052365,0.05925784331346164
0.6720539198709693,0.2552107905816174,0.07273528954740774
0.6702213717748103,0.24492739832703625,0.08485122989814735
0.6711763660422774,0.23409176724915917,0.09473186670855732
0.6746127818114456,0.22372627911075585,0.10166093907779257
0.680037278305538,0.21483014956113825,0.1051325721333179
0.6868073925178467,0.20830345544444928,0.10488915203769777
0.694180779512358,0.20487783180128485,0.10094138868635083
0.7013718222008224,0.2050591726222889,0.09356900517688256
0.7076112933358887,0.20908681508098603,0.08330189158311954
0.7122045376899016,0.21691248288548318,0.07088297942460908
0.7145837720402886,0.2282007985382597,0.05721542942144539
0.7143505635415748,0.2423515555112884,0.043297880947130295
0.7113053069646306,0.25854229121777994,0.030152401817583194
0.705461519364117,0.27578814539125235,0.01875033524462437
0.6970439303747119,0.29301464537938193,0.009941424245899798
0.6864705789430325,0.3091380341961694,0.004391386860791703
0.674320339075174,0.3231471300999568,0.0025325308248625254
0.6612883962576038,0.3341805295927337,0.004531074149656148
0.6481330996327275,0.34159325694077086,0.010273643426495274
0.6356182549896721,0.3450077050436004,0.01937403996672093
0.6244552526380293,0.3443448527440015,0.031199894617962805
0.6152494185297465,0.3398331996988721,0.04491738177137457
0.6084546383522792,0.33199452415360287,0.05955083749411183
0.6043396597744737,0.3216073169836885,0.07405302324183138
0.602968577749844,0.30965044525917784,0.08738097699097157
0.6041969211518434,0.29723112086120496,0.0985719579869454
0.6076835692926635,0.2855024771467669,0.10681395356056302
0.612917524813377,0.27557689345514474,0.11150558173147161
0.6192574463545814,0.26844158631104426,0.11230096733436812
0.6259808852746012,0.2648828745965264,0.10913624012886573
0.6323394476301115,0.26542492777900983,0.10223562459087199
0.6376156695894598,0.2702877625148274,0.09209656789570643
0.6411772830760262,0.27936783879150495,0.07945487813246242
0.6425247658253127,0.29224292618859465,0.0652323079860864
0.6413285982644963,0.30820108890149406,0.05047031283400288
0.6374534472173838,0.3262918117628804,0.03625474101972915
0.6309675016377704,0.34539559699629757,0.023636901365925583
0.6221363210978491,0.36430693225106436,0.01355674665107987
0.6114017367503445,0.3818244751214421,0.00677378812820664
0.5993474771550871,0.39684170095218957,0.003810821892716397
0.5866541918368514,0.40843116842869703,0.0049146397344446945
0.5740473382666583,0.41591598243922595,0.010036679294109405
0.5622419237999988,0.4189229480583619,0.01883512814163291
0.5518883141894232,0.41741324800327495,0.030698437807295687
0.5435232192685605,0.4116881406599167,0.04478864007151591
0.5375295534200051,0.40236904336877394,0.060101403211214315
0.5341081763201543,0.39035329635412874,0.07553852732571052
0.5332636021150521,0.37674875085063575,0.08998764703430574
0.5348046934270001,0.36279195011072685,0.10240335646226631
0.5383602126562448,0.3497559493453701,0.11188383799837855
0.543407974274389,0.33885465091116057,0.11773737481444384
0.549315314004216,0.3311508479462624,0.11953383804951495
0.5553877416613194,0.3274749452759261,0.1171373130627475
0.5609220377579052,0.32836057361041565,0.11071738863167235
0.5652597347466412,0.3340020847918706,0.10073818046148128
0.567836914932144,0.344237301431314,0.08792578363653537
0.5682265577799174,0.3585570129133748,0.07321642930670103
0.5661702552259607,0.37614070170310426,0.05768904307092762
0.5615969386508509,0.39591600004200406,0.04248706130713824
0.5546272614529038,0.41663756760184273,0.02873517094524668
0.5455633796172263,0.4369795835007663,0.01745703688200021
0.5348649852057622,0.45563497665981256,0.0095000381344185
0.5231134894930286,0.4714139606446059,0.0054725498623583195
0.5109671445501174,0.4833344386543589,0.005698416795516633
0.4991105672312214,0.49069740512896326,0.010192027639808646
0.4882025373991364,0.493141554076868,0.01865590852398868
0.47882605310698984,0.4906728324327542,0.030501114460249397
0.47144443238709055,0.4836665371476588,0.04488903046524358
0.4663667705380029,0.47284160904630074,0.060791620415689425
0.4637253314557454,0.4592088709220418,0.07706579762220608
0.46346652856794457,0.44399693399371354,0.09253653743833508
0.4653561066511577,0.42856120568788986,0.10608268766094525
0.46899805047999943,0.41428274195549464,0.11671920756449912
0.47386570283951124,0.40246449745938706,0.12366979970109479
0.4793426522763211,0.39423277258158157,0.12642457514209018
0.48477021976506895,0.3904513151179217,0.12477846511700244
0.4894978879924604,0.39165462874802526,0.11884748325950714
